strategy_code,future_id,region,time_period,difference_variable,variable_value_baseline,variable_value_pathway,difference_value,variable,value,name,sector,cb_type,item_1,item_2,Year,strategy,strategy_id,primary_id,ids,gdp_mmm_usd
PFLO:NDC,0,morocco,16,vol_trww_ww_treated_advanced_anaerobic_m3,216746762.5803752,216746762.5803752,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-0.0,cb,trww,technical_cost,wastewater_treatment,tertiary_anaerobic,2031,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic:6003,411.9166842658149
PFLO:NDC,0,morocco,17,vol_trww_ww_treated_advanced_anaerobic_m3,221916042.2694876,221916042.2694876,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-0.0,cb,trww,technical_cost,wastewater_treatment,tertiary_anaerobic,2032,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic:6003,425.4994496946236
PFLO:NDC,0,morocco,18,vol_trww_ww_treated_advanced_anaerobic_m3,227144618.85895905,227144618.85895905,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-0.0,cb,trww,technical_cost,wastewater_treatment,tertiary_anaerobic,2033,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic:6003,439.3718922077129
PFLO:NDC,0,morocco,19,vol_trww_ww_treated_advanced_anaerobic_m3,232431557.3203847,232431557.3203847,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-0.0,cb,trww,technical_cost,wastewater_treatment,tertiary_anaerobic,2034,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic:6003,453.5332477225603
PFLO:NDC,0,morocco,20,vol_trww_ww_treated_advanced_anaerobic_m3,237775971.8598402,237775971.8598402,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-0.0,cb,trww,technical_cost,wastewater_treatment,tertiary_anaerobic,2035,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic:6003,467.9824046920487
PFLO:NDC,0,morocco,21,vol_trww_ww_treated_advanced_anaerobic_m3,243177192.66026032,243177192.66026032,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-0.0,cb,trww,technical_cost,wastewater_treatment,tertiary_anaerobic,2036,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic:6003,482.7178943001522
PFLO:NDC,0,morocco,22,vol_trww_ww_treated_advanced_anaerobic_m3,248634678.7048314,248634678.7048314,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-0.0,cb,trww,technical_cost,wastewater_treatment,tertiary_anaerobic,2037,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic:6003,497.7378809985261
PFLO:NDC,0,morocco,23,vol_trww_ww_treated_advanced_anaerobic_m3,254147839.0781065,254147839.0781065,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-0.0,cb,trww,technical_cost,wastewater_treatment,tertiary_anaerobic,2038,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic:6003,513.0401534163518
PFLO:NDC,0,morocco,24,vol_trww_ww_treated_advanced_anaerobic_m3,259716253.14342803,259716253.14342803,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-0.0,cb,trww,technical_cost,wastewater_treatment,tertiary_anaerobic,2039,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic:6003,528.6221156758853
PFLO:NDC,0,morocco,25,vol_trww_ww_treated_advanced_anaerobic_m3,265339544.78306305,265339544.78306305,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-0.0,cb,trww,technical_cost,wastewater_treatment,tertiary_anaerobic,2040,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic:6003,544.4807791461619
PFLO:NDC,0,morocco,26,vol_trww_ww_treated_advanced_anaerobic_m3,271060229.081664,271060229.081664,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-0.0,cb,trww,technical_cost,wastewater_treatment,tertiary_anaerobic,2041,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic:6003,560.8152025205468
PFLO:NDC,0,morocco,27,vol_trww_ww_treated_advanced_anaerobic_m3,276881328.909896,276881328.909896,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-0.0,cb,trww,technical_cost,wastewater_treatment,tertiary_anaerobic,2042,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic:6003,577.6396585961633
PFLO:NDC,0,morocco,28,vol_trww_ww_treated_advanced_anaerobic_m3,282806016.36332476,282806016.36332476,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-0.0,cb,trww,technical_cost,wastewater_treatment,tertiary_anaerobic,2043,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic:6003,594.9688483540482
PFLO:NDC,0,morocco,29,vol_trww_ww_treated_advanced_anaerobic_m3,288837978.019214,288837978.019214,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-0.0,cb,trww,technical_cost,wastewater_treatment,tertiary_anaerobic,2044,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic:6003,612.8179138046696
PFLO:NDC,0,morocco,30,vol_trww_ww_treated_advanced_anaerobic_m3,294981174.9302307,294981174.9302307,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-0.0,cb,trww,technical_cost,wastewater_treatment,tertiary_anaerobic,2045,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic:6003,631.2024512188098
PFLO:NDC,0,morocco,31,vol_trww_ww_treated_advanced_anaerobic_m3,301239825.76760495,301239825.76760495,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-0.0,cb,trww,technical_cost,wastewater_treatment,tertiary_anaerobic,2046,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic:6003,650.1385247553741
PFLO:NDC,0,morocco,32,vol_trww_ww_treated_advanced_anaerobic_m3,307617417.0090535,307617417.0090535,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-0.0,cb,trww,technical_cost,wastewater_treatment,tertiary_anaerobic,2047,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic:6003,669.6426804980354
PFLO:NDC,0,morocco,33,vol_trww_ww_treated_advanced_anaerobic_m3,314118133.63701093,314118133.63701093,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-0.0,cb,trww,technical_cost,wastewater_treatment,tertiary_anaerobic,2048,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic:6003,689.7319609129764
PFLO:NDC,0,morocco,34,vol_trww_ww_treated_advanced_anaerobic_m3,320746325.13585126,320746325.13585126,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-0.0,cb,trww,technical_cost,wastewater_treatment,tertiary_anaerobic,2049,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic:6003,710.4239197403657
PFLO:NDC,0,morocco,35,vol_trww_ww_treated_advanced_anaerobic_m3,327506248.39944696,327506248.39944696,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-0.0,cb,trww,technical_cost,wastewater_treatment,tertiary_anaerobic,2050,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic:6003,731.7366373325766
PFLO:NDC,0,morocco,3,vol_trww_ww_untreated_with_sewerage_m3,81362867.12774493,81362867.12774493,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2018,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,294.3
PFLO:NDC,0,morocco,4,vol_trww_ww_untreated_with_sewerage_m3,82807567.73060338,82807567.73060338,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2019,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,302.81
PFLO:NDC,0,morocco,5,vol_trww_ww_untreated_with_sewerage_m3,80946687.49892186,80946687.49892186,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2020,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,281.08
PFLO:NDC,0,morocco,6,vol_trww_ww_untreated_with_sewerage_m3,83946149.90790768,83946149.90790768,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2021,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,303.62
PFLO:NDC,0,morocco,7,vol_trww_ww_untreated_with_sewerage_m3,84886680.39990647,84886680.39990647,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2022,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,307.44
PFLO:NDC,0,morocco,8,vol_trww_ww_untreated_with_sewerage_m3,85058280.58088878,85058280.58088878,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2023,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,316.7154648
PFLO:NDC,0,morocco,9,vol_trww_ww_untreated_with_sewerage_m3,86486585.67530818,86486585.67530818,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2024,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,326.67616616796
PFLO:NDC,0,morocco,10,vol_trww_ww_untreated_with_sewerage_m3,87987946.1562625,87987946.1562625,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2025,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,337.4630131748261
PFLO:NDC,0,morocco,11,vol_trww_ww_untreated_with_sewerage_m3,89539886.03141935,89539886.03141935,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2026,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,348.8760122803987
PFLO:NDC,0,morocco,12,vol_trww_ww_untreated_with_sewerage_m3,91119651.7059846,91119651.7059846,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2027,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,360.7203528973182
PFLO:NDC,0,morocco,13,vol_trww_ww_untreated_with_sewerage_m3,92716922.7504285,92716922.7504285,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2028,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,372.9090936217186
PFLO:NDC,0,morocco,14,vol_trww_ww_untreated_with_sewerage_m3,94348154.11053458,94348154.11053458,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2029,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,385.6215646232829
PFLO:NDC,0,morocco,15,vol_trww_ww_untreated_with_sewerage_m3,95988839.21134707,95988839.21134707,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2030,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,398.6240226522625
PFLO:NDC,0,morocco,16,vol_trww_ww_untreated_with_sewerage_m3,97638224.10977478,97638224.10977478,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2031,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,411.9166842658149
PFLO:NDC,0,morocco,17,vol_trww_ww_untreated_with_sewerage_m3,99295676.31732891,99295676.31732891,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2032,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,425.4994496946236
PFLO:NDC,0,morocco,18,vol_trww_ww_untreated_with_sewerage_m3,100960714.32123256,100960714.32123256,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2033,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,439.3718922077129
PFLO:NDC,0,morocco,19,vol_trww_ww_untreated_with_sewerage_m3,102632979.75410376,102632979.75410376,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2034,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,453.5332477225603
PFLO:NDC,0,morocco,20,vol_trww_ww_untreated_with_sewerage_m3,104312148.69955958,104312148.69955958,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2035,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,467.9824046920487
PFLO:NDC,0,morocco,21,vol_trww_ww_untreated_with_sewerage_m3,105998005.11528198,105998005.11528198,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2036,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,482.7178943001522
PFLO:NDC,0,morocco,22,vol_trww_ww_untreated_with_sewerage_m3,107690397.66525152,107690397.66525152,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2037,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,497.7378809985261
PFLO:NDC,0,morocco,23,vol_trww_ww_untreated_with_sewerage_m3,109389157.78599665,109389157.78599665,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2038,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,513.0401534163518
PFLO:NDC,0,morocco,24,vol_trww_ww_untreated_with_sewerage_m3,111094196.88167772,111094196.88167772,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2039,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,528.6221156758853
PFLO:NDC,0,morocco,25,vol_trww_ww_untreated_with_sewerage_m3,112805448.1338126,112805448.1338126,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2040,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,544.4807791461619
PFLO:NDC,0,morocco,26,vol_trww_ww_untreated_with_sewerage_m3,114540323.15201624,114540323.15201624,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2041,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,560.8152025205468
PFLO:NDC,0,morocco,27,vol_trww_ww_untreated_with_sewerage_m3,116299902.51201352,116299902.51201352,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2042,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,577.6396585961633
PFLO:NDC,0,morocco,28,vol_trww_ww_untreated_with_sewerage_m3,118085312.07453068,118085312.07453068,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2043,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,594.9688483540482
PFLO:NDC,0,morocco,29,vol_trww_ww_untreated_with_sewerage_m3,119897877.32021844,119897877.32021844,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2044,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,612.8179138046696
PFLO:NDC,0,morocco,30,vol_trww_ww_untreated_with_sewerage_m3,121739015.66403794,121739015.66403794,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2045,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,631.2024512188098
PFLO:NDC,0,morocco,31,vol_trww_ww_untreated_with_sewerage_m3,123610226.7936658,123610226.7936658,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2046,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,650.1385247553741
PFLO:NDC,0,morocco,32,vol_trww_ww_untreated_with_sewerage_m3,125512677.63220204,125512677.63220204,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2047,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,669.6426804980354
PFLO:NDC,0,morocco,33,vol_trww_ww_untreated_with_sewerage_m3,127447806.54864112,127447806.54864112,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2048,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,689.7319609129764
PFLO:NDC,0,morocco,34,vol_trww_ww_untreated_with_sewerage_m3,129417095.20980632,129417095.20980632,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2049,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,710.4239197403657
PFLO:NDC,0,morocco,35,vol_trww_ww_untreated_with_sewerage_m3,131421962.57461277,131421962.57461277,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0,cb,trww,technical_cost,wastewater_treatment,untreated_with_sewerage,2050,NDC,6003,72072,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage:6003,731.7366373325766
PFLO:NDC,0,morocco,3,qty_trww_bod_removed_untreated_with_sewerage_tonne,747783.1339580875,747783.1339580875,0.0,cb:trww:water_pollution:wastewater_treatment:BOD,0.0,cb,trww,water_pollution,wastewater_treatment,BOD,2018,NDC,6003,72072,cb:trww:water_pollution:wastewater_treatment:BOD:6003,294.3
PFLO:NDC,0,morocco,4,qty_trww_bod_removed_untreated_with_sewerage_tonne,759802.3806787734,759802.3806787734,0.0,cb:trww:water_pollution:wastewater_treatment:BOD,0.0,cb,trww,water_pollution,wastewater_treatment,BOD,2019,NDC,6003,72072,cb:trww:water_pollution:wastewater_treatment:BOD:6003,302.81
PFLO:NDC,0,morocco,5,qty_trww_bod_removed_untreated_with_sewerage_tonne,747736.6654619129,747736.6654619129,0.0,cb:trww:water_pollution:wastewater_treatment:BOD,0.0,cb,trww,water_pollution,wastewater_treatment,BOD,2020,NDC,6003,72072,cb:trww:water_pollution:wastewater_treatment:BOD:6003,281.08
PFLO:NDC,0,morocco,6,qty_trww_bod_removed_untreated_with_sewerage_tonne,771171.8614032367,771171.8614032367,0.0,cb:trww:water_pollution:wastewater_treatment:BOD,0.0,cb,trww,water_pollution,wastewater_treatment,BOD,2021,NDC,6003,72072,cb:trww:water_pollution:wastewater_treatment:BOD:6003,303.62
PFLO:NDC,0,morocco,7,qty_trww_bod_removed_untreated_with_sewerage_tonne,779573.3509873057,779573.3509873057,0.0,cb:trww:water_pollution:wastewater_treatment:BOD,0.0,cb,trww,water_pollution,wastewater_treatment,BOD,2022,NDC,6003,72072,cb:trww:water_pollution:wastewater_treatment:BOD:6003,307.44
