strategy_code,future_id,region,time_period,difference_variable,variable_value_baseline,variable_value_pathway,difference_value,variable,value,name,sector,cb_type,item_1,item_2,Year,strategy,strategy_id,primary_id,ids,gdp_mmm_usd
PFLO:LEP,0.0,morocco,24.0,energy_consumption_trns_road_heavy_regional_electricity,0.0,0.968114355492373,0.968114355492373,cb:trns:technical_cost:electrification:hdv_charger,-0.0030762937296135414,cb,trns,technical_cost,electrification,hdv_charger,2039.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:electrification:hdv_charger:6003,528.622115675885
PFLO:LEP,0.0,morocco,25.0,energy_consumption_trns_road_heavy_regional_electricity,0.0,1.09736790909969,1.09736790909969,cb:trns:technical_cost:electrification:hdv_charger,-0.0034870116311059023,cb,trns,technical_cost,electrification,hdv_charger,2040.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:electrification:hdv_charger:6003,544.480779146162
PFLO:LEP,0.0,morocco,26.0,energy_consumption_trns_road_heavy_regional_electricity,0.0,1.23423176707702,1.23423176707702,cb:trns:technical_cost:electrification:hdv_charger,-0.0039219121423086775,cb,trns,technical_cost,electrification,hdv_charger,2041.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:electrification:hdv_charger:6003,560.815202520547
PFLO:LEP,0.0,morocco,27.0,energy_consumption_trns_road_heavy_regional_electricity,0.0,1.37871560802931,1.37871560802931,cb:trns:technical_cost:electrification:hdv_charger,-0.004381026018092448,cb,trns,technical_cost,electrification,hdv_charger,2042.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:electrification:hdv_charger:6003,577.639658596163
PFLO:LEP,0.0,morocco,28.0,energy_consumption_trns_road_heavy_regional_electricity,0.0,1.53082266272256,1.53082266272256,cb:trns:technical_cost:electrification:hdv_charger,-0.004864363524584485,cb,trns,technical_cost,electrification,hdv_charger,2043.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:electrification:hdv_charger:6003,594.968848354048
PFLO:LEP,0.0,morocco,29.0,energy_consumption_trns_road_heavy_regional_electricity,0.0,1.69055002303586,1.69055002303586,cb:trns:technical_cost:electrification:hdv_charger,-0.005371915420899071,cb,trns,technical_cost,electrification,hdv_charger,2044.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:electrification:hdv_charger:6003,612.81791380467
PFLO:LEP,0.0,morocco,30.0,energy_consumption_trns_road_heavy_regional_electricity,0.0,1.85788793820982,1.85788793820982,cb:trns:technical_cost:electrification:hdv_charger,-0.005903650722886658,cb,trns,technical_cost,electrification,hdv_charger,2045.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:electrification:hdv_charger:6003,631.20245121881
PFLO:LEP,0.0,morocco,31.0,energy_consumption_trns_road_heavy_regional_electricity,0.0,2.03281938991453,2.03281938991453,cb:trns:technical_cost:electrification:hdv_charger,-0.006459515352863869,cb,trns,technical_cost,electrification,hdv_charger,2046.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:electrification:hdv_charger:6003,650.138524755374
PFLO:LEP,0.0,morocco,32.0,energy_consumption_trns_road_heavy_regional_electricity,0.0,2.21531715413896,2.21531715413896,cb:trns:technical_cost:electrification:hdv_charger,-0.007039422803432117,cb,trns,technical_cost,electrification,hdv_charger,2047.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:electrification:hdv_charger:6003,669.642680498035
PFLO:LEP,0.0,morocco,33.0,energy_consumption_trns_road_heavy_regional_electricity,0.0,2.40534638310718,2.40534638310718,cb:trns:technical_cost:electrification:hdv_charger,-0.007643262341810739,cb,trns,technical_cost,electrification,hdv_charger,2048.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:electrification:hdv_charger:6003,689.731960912976
PFLO:LEP,0.0,morocco,34.0,energy_consumption_trns_road_heavy_regional_electricity,0.0,2.60286293099221,2.60286293099221,cb:trns:technical_cost:electrification:hdv_charger,-0.00827089368960188,cb,trns,technical_cost,electrification,hdv_charger,2049.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:electrification:hdv_charger:6003,710.423919740366
PFLO:LEP,0.0,morocco,35.0,energy_consumption_trns_road_heavy_regional_electricity,0.0,2.80781195420387,2.80781195420387,cb:trns:technical_cost:electrification:hdv_charger,-0.008922142575045576,cb,trns,technical_cost,electrification,hdv_charger,2050.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:electrification:hdv_charger:6003,731.736637332577
PFLO:LEP,0.0,morocco,7.0,energy_consumption_trns_total,627.291336372797,627.291336372797,0.0,cb:trns:technical_cost:efficiency:electric,0.0,cb,trns,technical_cost,efficiency,electric,2022.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,307.44
PFLO:LEP,0.0,morocco,8.0,energy_consumption_trns_total,637.832587659482,637.832587659482,0.0,cb:trns:technical_cost:efficiency:electric,0.0,cb,trns,technical_cost,efficiency,electric,2023.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,316.7154648
PFLO:LEP,0.0,morocco,9.0,energy_consumption_trns_total,649.189592776381,649.189592776381,0.0,cb:trns:technical_cost:efficiency:electric,0.0,cb,trns,technical_cost,efficiency,electric,2024.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,326.67616616796
PFLO:LEP,0.0,morocco,10.0,energy_consumption_trns_total,661.547799474729,661.547799474729,0.0,cb:trns:technical_cost:efficiency:electric,0.0,cb,trns,technical_cost,efficiency,electric,2025.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,337.463013174826
PFLO:LEP,0.0,morocco,11.0,energy_consumption_trns_total,674.552108836619,674.552108836619,0.0,cb:trns:technical_cost:efficiency:electric,0.0,cb,trns,technical_cost,efficiency,electric,2026.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,348.876012280399
PFLO:LEP,0.0,morocco,12.0,energy_consumption_trns_total,687.870349233679,687.870349233679,0.0,cb:trns:technical_cost:efficiency:electric,0.0,cb,trns,technical_cost,efficiency,electric,2027.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,360.720352897318
PFLO:LEP,0.0,morocco,13.0,energy_consumption_trns_total,701.35182947746,655.882066219419,-45.469763258040985,cb:trns:technical_cost:efficiency:electric,-0.04001339166707606,cb,trns,technical_cost,efficiency,electric,2028.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,372.909093621719
PFLO:LEP,0.0,morocco,14.0,energy_consumption_trns_total,715.251184266254,626.186153568064,-89.06503069818996,cb:trns:technical_cost:efficiency:electric,-0.07837722701440716,cb,trns,technical_cost,efficiency,electric,2029.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,385.621564623283
PFLO:LEP,0.0,morocco,15.0,energy_consumption_trns_total,729.200817786904,598.220431462161,-130.9803863247431,cb:trns:technical_cost:efficiency:electric,-0.11526273996577394,cb,trns,technical_cost,efficiency,electric,2030.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,398.624022652263
PFLO:LEP,0.0,morocco,16.0,energy_consumption_trns_total,743.192586722606,571.809168120459,-171.383418602147,cb:trns:technical_cost:efficiency:electric,-0.15081740836988936,cb,trns,technical_cost,efficiency,electric,2031.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,411.916684265815
PFLO:LEP,0.0,morocco,17.0,energy_consumption_trns_total,757.218368095646,546.799359694538,-210.41900840110804,cb:trns:technical_cost:efficiency:electric,-0.1851687273929751,cb,trns,technical_cost,efficiency,electric,2032.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,425.499449694624
PFLO:LEP,0.0,morocco,18.0,energy_consumption_trns_total,771.270118306135,523.057273521048,-248.212844785087,cb:trns:technical_cost:efficiency:electric,-0.21842730341087654,cb,trns,technical_cost,efficiency,electric,2033.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,439.371892207713
PFLO:LEP,0.0,morocco,19.0,energy_consumption_trns_total,785.339841505247,500.465544370992,-284.874297134255,cb:trns:technical_cost:efficiency:electric,-0.2506893814781444,cb,trns,technical_cost,efficiency,electric,2034.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,453.53324772256
PFLO:LEP,0.0,morocco,20.0,energy_consumption_trns_total,799.419458530342,478.920718088412,-320.49874044193,cb:trns:technical_cost:efficiency:electric,-0.28203889158889844,cb,trns,technical_cost,efficiency,electric,2035.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,467.982404692049
PFLO:LEP,0.0,morocco,21.0,energy_consumption_trns_total,813.50093495107,458.33137379988,-355.16956115119,cb:trns:technical_cost:efficiency:electric,-0.31254921381304723,cb,trns,technical_cost,efficiency,electric,2036.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,482.717894300152
PFLO:LEP,0.0,morocco,22.0,energy_consumption_trns_total,827.576222595072,438.616439824942,-388.95978277012995,cb:trns:technical_cost:efficiency:electric,-0.3422846088377144,cb,trns,technical_cost,efficiency,electric,2037.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,497.737880998526
PFLO:LEP,0.0,morocco,23.0,energy_consumption_trns_total,841.637135870359,419.703750716616,-421.93338515374296,cb:trns:technical_cost:efficiency:electric,-0.3713013789352938,cb,trns,technical_cost,efficiency,electric,2038.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,513.040153416352
PFLO:LEP,0.0,morocco,24.0,energy_consumption_trns_total,855.675519150866,401.528982668782,-454.14653648208395,cb:trns:technical_cost:efficiency:electric,-0.39964895210423385,cb,trns,technical_cost,efficiency,electric,2039.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,528.622115675885
PFLO:LEP,0.0,morocco,25.0,energy_consumption_trns_total,869.683161998084,384.03461914701,-485.64854285107396,cb:trns:technical_cost:efficiency:electric,-0.4273707177089451,cb,trns,technical_cost,efficiency,electric,2040.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,544.480779146162
PFLO:LEP,0.0,morocco,26.0,energy_consumption_trns_total,883.908494037977,367.275772440193,-516.632721597784,cb:trns:technical_cost:efficiency:electric,-0.4546367950060499,cb,trns,technical_cost,efficiency,electric,2041.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,560.815202520547
PFLO:LEP,0.0,morocco,27.0,energy_consumption_trns_total,898.355834837811,351.192163778111,-547.1636710596999,cb:trns:technical_cost:efficiency:electric,-0.481504030532536,cb,trns,technical_cost,efficiency,electric,2042.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,577.639658596163
PFLO:LEP,0.0,morocco,28.0,energy_consumption_trns_total,913.02962209243,335.729150255435,-577.300471836995,cb:trns:technical_cost:efficiency:electric,-0.5080244152165556,cb,trns,technical_cost,efficiency,electric,2043.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,594.968848354048
PFLO:LEP,0.0,morocco,29.0,energy_consumption_trns_total,927.93467213013,320.837168645495,-607.097503484635,cb:trns:technical_cost:efficiency:electric,-0.5342458030664788,cb,trns,technical_cost,efficiency,electric,2044.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,612.81791380467
PFLO:LEP,0.0,morocco,30.0,energy_consumption_trns_total,943.076005683533,306.471082285068,-636.604923398465,cb:trns:technical_cost:efficiency:electric,-0.5602123325906492,cb,trns,technical_cost,efficiency,electric,2045.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,631.20245121881
PFLO:LEP,0.0,morocco,31.0,energy_consumption_trns_total,958.458835008078,292.589680241328,-665.8691547667501,cb:trns:technical_cost:efficiency:electric,-0.58596485619474,cb,trns,technical_cost,efficiency,electric,2046.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,650.138524755374
PFLO:LEP,0.0,morocco,32.0,energy_consumption_trns_total,974.087862422969,279.155021294464,-694.9328411285051,cb:trns:technical_cost:efficiency:electric,-0.6115409001930845,cb,trns,technical_cost,efficiency,electric,2047.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,669.642680498035
PFLO:LEP,0.0,morocco,33.0,energy_consumption_trns_total,989.968298544102,266.132424571243,-723.835873972859,cb:trns:technical_cost:efficiency:electric,-0.6369755690961159,cb,trns,technical_cost,efficiency,electric,2048.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,689.731960912976
PFLO:LEP,0.0,morocco,34.0,energy_consumption_trns_total,1006.10548129349,253.489999059316,-752.615482234174,cb:trns:technical_cost:efficiency:electric,-0.6623016243660731,cb,trns,technical_cost,efficiency,electric,2049.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,710.423919740366
PFLO:LEP,0.0,morocco,35.0,energy_consumption_trns_total,1022.50469509509,241.198306292029,-781.306388803061,cb:trns:technical_cost:efficiency:electric,-0.6875496221466937,cb,trns,technical_cost,efficiency,electric,2050.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:electric:6003,731.736637332577
PFLO:LEP,0.0,morocco,7.0,energy_consumption_trns_total,0.0,0.0,0.0,cb:trns:technical_cost:efficiency:non_electric,0.0,cb,trns,technical_cost,efficiency,non_electric,2022.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:non_electric:6003,307.44
PFLO:LEP,0.0,morocco,8.0,energy_consumption_trns_total,0.0,0.0,0.0,cb:trns:technical_cost:efficiency:non_electric,0.0,cb,trns,technical_cost,efficiency,non_electric,2023.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:non_electric:6003,316.7154648
PFLO:LEP,0.0,morocco,9.0,energy_consumption_trns_total,0.0,0.0,0.0,cb:trns:technical_cost:efficiency:non_electric,0.0,cb,trns,technical_cost,efficiency,non_electric,2024.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:non_electric:6003,326.67616616796
PFLO:LEP,0.0,morocco,10.0,energy_consumption_trns_total,0.0,0.0,0.0,cb:trns:technical_cost:efficiency:non_electric,0.0,cb,trns,technical_cost,efficiency,non_electric,2025.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:non_electric:6003,337.463013174826
PFLO:LEP,0.0,morocco,11.0,energy_consumption_trns_total,0.0,0.0,0.0,cb:trns:technical_cost:efficiency:non_electric,0.0,cb,trns,technical_cost,efficiency,non_electric,2026.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:non_electric:6003,348.876012280399
PFLO:LEP,0.0,morocco,12.0,energy_consumption_trns_total,0.0,0.0,0.0,cb:trns:technical_cost:efficiency:non_electric,0.0,cb,trns,technical_cost,efficiency,non_electric,2027.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:non_electric:6003,360.720352897318
PFLO:LEP,0.0,morocco,13.0,energy_consumption_trns_total,0.0,-14.01884959113966,-14.01884959113966,cb:trns:technical_cost:efficiency:non_electric,-0.0123365876402029,cb,trns,technical_cost,efficiency,non_electric,2028.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:non_electric:6003,372.909093621719
PFLO:LEP,0.0,morocco,14.0,energy_consumption_trns_total,0.0,-26.118502119609197,-26.118502119609197,cb:trns:technical_cost:efficiency:non_electric,-0.022984281865256095,cb,trns,technical_cost,efficiency,non_electric,2029.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:non_electric:6003,385.621564623283
PFLO:LEP,0.0,morocco,15.0,energy_consumption_trns_total,0.0,-36.50440468678344,-36.50440468678344,cb:trns:technical_cost:efficiency:non_electric,-0.03212387612436943,cb,trns,technical_cost,efficiency,non_electric,2030.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:non_electric:6003,398.624022652263
PFLO:LEP,0.0,morocco,16.0,energy_consumption_trns_total,0.0,-45.355910818997785,-45.355910818997785,cb:trns:technical_cost:efficiency:non_electric,-0.039913201520718054,cb,trns,technical_cost,efficiency,non_electric,2031.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:non_electric:6003,411.916684265815
PFLO:LEP,0.0,morocco,17.0,energy_consumption_trns_total,0.0,-52.83048886962295,-52.83048886962295,cb:trns:technical_cost:efficiency:non_electric,-0.046490830205268195,cb,trns,technical_cost,efficiency,non_electric,2032.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:non_electric:6003,425.499449694624
PFLO:LEP,0.0,morocco,18.0,energy_consumption_trns_total,0.0,-59.06715114047067,-59.06715114047067,cb:trns:technical_cost:efficiency:non_electric,-0.05197909300361419,cb,trns,technical_cost,efficiency,non_electric,2033.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:non_electric:6003,439.371892207713
PFLO:LEP,0.0,morocco,19.0,energy_consumption_trns_total,0.0,-64.18925744760797,-64.18925744760797,cb:trns:technical_cost:efficiency:non_electric,-0.05648654655389501,cb,trns,technical_cost,efficiency,non_electric,2034.0,Low Emission Pathway,6003,72072,cb:trns:technical_cost:efficiency:non_electric:6003,453.53324772256
